date,TVL,TVR,Fees,PlainValue,TVL_for_TVR,TVR ratio,pre_coverage,TVL_ana,TVR_ana,thr,use_tvr_day,valid_day,active,mult_daily,log_tvl_m,log_tvr_m,category
2024-03-25 00:00:00+00:00,4362684813.0,1043732279.8035399,467550.0,1043732279.8035399,5366538036.09347,0.19448893733422912,False,4362684813.0,1043732279.8035399,3518486.51808455,True,True,True,4.179888748694427,22.19635348758909,20.766068856551488,Yield
2024-03-26 00:00:00+00:00,4584691366.0,1081692018.0834,288136.0,1081692018.0834,5654549552.578898,0.19129587742140616,False,4584691366.0,1081692018.0834,3518486.51808455,True,True,True,4.238444297780252,22.245988626539653,20.801792335524944,Yield
2024-03-27 00:00:00+00:00,4697414217.0,1100605549.1149201,319950.0,1100605549.1149201,5791120317.792122,0.19005054095207066,False,4697414217.0,1100605549.1149201,3518486.51808455,True,True,True,4.268027015471206,22.270278027669505,20.81912636447702,Yield
2024-03-28 00:00:00+00:00,4722596951.0,1075969068.5130599,295043.0,1075969068.5130599,5813718113.048451,0.18507417242988244,False,4722596951.0,1075969068.5130599,3518486.51808455,True,True,True,4.389156797533607,22.275624686721585,20.796487551537734,Yield
2024-03-29 00:00:00+00:00,4869918541.0,1082949341.53481,640299.0,1082949341.53481,5980567131.105578,0.1810780345399474,False,4869918541.0,1082949341.53481,3518486.51808455,True,True,True,4.4969033677033385,22.306343047206973,20.802954027818423,Yield
2024-03-30 00:00:00+00:00,4934224129.0,1083485451.04324,200424.0,1083485451.04324,6054778071.303298,0.17894717829187398,False,4934224129.0,1083485451.04324,3518486.51808455,True,True,True,4.55402896665484,22.31946127943736,20.803448951110102,Yield
2024-03-31 00:00:00+00:00,4991996033.0,1067676410.9601301,414729.0,1067676410.9601301,6126268369.812319,0.1742784263616644,False,4991996033.0,1067676410.9601301,3518486.51808455,True,True,True,4.67557022123477,22.33110167334175,20.7887505455825,Yield
2024-04-01 00:00:00+00:00,5194397454.0,1090925589.28819,786832.0,1090925589.28819,6366293606.021852,0.171359609970908,False,5194397454.0,1090925589.28819,3518486.51808455,True,True,True,4.761458989507483,22.3708464690152,20.810292337335856,Yield
2024-04-02 00:00:00+00:00,5106783024.0,1046595043.5364399,539716.0,1046595043.5364399,6252821348.468113,0.16737964915515244,False,5106783024.0,1046595043.5364399,3518486.51808455,True,True,True,4.879425959007223,22.353835497709753,20.76880791611479,Yield
2024-04-03 00:00:00+00:00,5057228808.0,990976844.2156799,462943.0,990976844.2156799,6232306499.342931,0.15900643595114555,False,5057228808.0,990976844.2156799,3518486.51808455,True,True,True,5.103276466568301,22.3440845038186,20.71420172594224,Yield
2024-04-04 00:00:00+00:00,5259335887.0,989569772.784,475724.0,989569772.784,6500572802.39498,0.15222808864157583,False,5259335887.0,989569772.784,3518486.51808455,True,True,True,5.31477014723649,22.38327059850058,20.712780833693266,Yield
2024-04-05 00:00:00+00:00,5276418839.0,1012293287.07056,363221.0,1012293287.07056,6578403236.171531,0.15388130686553805,False,5276418839.0,1012293287.07056,3518486.51808455,True,True,True,5.212342022211017,22.38651345435947,20.735484175183327,Yield
2024-04-06 00:00:00+00:00,5320098700.0,1010052467.14273,256771.0,1010052467.14273,6636133778.583742,0.15220495861647496,False,5320098700.0,1010052467.14273,3518486.51808455,True,True,True,5.2671508392526105,22.394757692759445,20.733268114116417,Yield
2024-04-07 00:00:00+00:00,5389042515.0,1017407841.74343,872565.0,1017407841.74343,6736136663.83863,0.15103729222198614,False,5389042515.0,1017407841.74343,3518486.51808455,True,True,True,5.29683603162065,22.40763356508543,20.740523897953892,Yield
2024-04-08 00:00:00+00:00,5371097774.0,1032893436.38468,663921.0,1032893436.38468,6745776290.217919,0.15311706050532442,False,5371097774.0,1032893436.38468,3518486.51808455,True,True,True,5.200050251843836,22.404298151762877,20.755629862406067,Yield
2024-04-09 00:00:00+00:00,5824905322.0,1081623547.0289402,356288.0,1081623547.0289402,7292706199.446999,0.14831579902546452,False,5824905322.0,1081623547.0289402,3518486.51808455,True,True,True,5.3853351639765545,22.485408582532177,20.801729033567902,Yield
2024-04-10 00:00:00+00:00,5680857663.0,1040485535.7971101,381581.0,1040485535.7971101,7112156036.056519,0.146296781246384,False,5680857663.0,1040485535.7971101,3518486.51808455,True,True,True,5.459814161326065,22.460368055287613,20.762953302497216,Yield
2024-04-11 00:00:00+00:00,5672332719.0,1033966404.4519,377750.0,1033966404.4519,7129675054.966319,0.14502293533443292,False,5672332719.0,1033966404.4519,3518486.51808455,True,True,True,5.485993253336769,22.458866284364134,20.756668121645912,Yield
2024-04-12 00:00:00+00:00,5813498132.0,1033384631.99317,336044.0,1033384631.99317,7265119375.627452,0.1422391812941025,False,5813498132.0,1033384631.99317,3518486.51808455,True,True,True,5.625686653368407,22.483448314751822,20.756105302401544,Yield
2024-04-13 00:00:00+00:00,5401172691.0,901091145.9938701,193840.0,901091145.9938701,6763240650.710927,0.1332336364371643,False,5401172691.0,901091145.9938701,3518486.51808455,True,True,True,5.994035914139082,22.409881931939733,20.619116971381686,Yield
2024-04-14 00:00:00+00:00,5003416769.0,800885123.3455001,604407.0,800885123.3455001,6275650499.671921,0.12761786581126033,False,5003416769.0,800885123.3455001,3518486.51808455,True,True,True,6.247358857284626,22.33338686980062,20.501228078200057,Yield
2024-04-15 00:00:00+00:00,5286386817.0,867949902.30895,471008.0,867949902.30895,6619490654.338679,0.13112034560243102,False,5286386817.0,867949902.30895,3518486.51808455,True,True,True,6.090658922752308,22.3884008280902,20.58164455472505,Yield
2024-04-16 00:00:00+00:00,5278358900.0,853347275.70903,269120.0,853347275.70903,6598264216.440488,0.12932905499340225,False,5278358900.0,853347275.70903,3518486.51808455,True,True,True,6.185475773171376,22.386881071957838,20.564677145357816,Yield
2024-04-17 00:00:00+00:00,5330376407.0,854756266.4269501,257843.0,854756266.4269501,6654275865.352049,0.1284521837872029,False,5330376407.0,854756266.4269501,3518486.51808455,True,True,True,6.236136096763613,22.39668769308094,20.566326917754793,Yield
2024-04-18 00:00:00+00:00,5232766965.0,838717525.42203,251081.0,838717525.42203,6528727807.168429,0.128465690436831,False,5232766965.0,838717525.42203,3518486.51808455,True,True,True,6.239009924547542,22.378206031527597,20.54738452767293,Yield
2024-04-19 00:00:00+00:00,5369173897.0,855734591.5903001,238526.0,855734591.5903001,6681006828.82126,0.12808467548614652,False,5369173897.0,855734591.5903001,3518486.51808455,True,True,True,6.274344814111007,22.40393989694782,20.56747082947516,Yield
2024-04-20 00:00:00+00:00,5436115830.0,889935003.8956,145400.0,889935003.8956,6790111874.348631,0.13106337868416498,False,5436115830.0,889935003.8956,3518486.51808455,True,True,True,6.108441409995063,22.416330640955316,20.606658988692903,Yield
2024-04-21 00:00:00+00:00,5574696716.0,913535134.2884501,841504.0,913535134.2884501,6957134798.004452,0.13130910364860024,False,5574696716.0,913535134.2884501,3518486.51808455,True,True,True,6.102334225319221,22.441503752095333,20.632832394223293,Yield
2024-04-22 00:00:00+00:00,5605602237.0,906952959.5375699,432330.0,906952959.5375699,6991512081.049208,0.12972200419933547,False,5605602237.0,906952959.5375699,3518486.51808455,True,True,True,6.180697883006127,22.44703233408574,20.625601142939036,Yield
2024-04-23 00:00:00+00:00,5741392685.0,927365583.1964197,222947.0,927365583.1964197,7145633224.08576,0.12978074218398894,False,5741392685.0,927365583.1964197,3518486.51808455,True,True,True,6.191078026866941,22.470967645897243,20.647858418165953,Yield
2024-04-24 00:00:00+00:00,5786792559.0,921110058.22016,282379.0,921110058.22016,7191908063.953019,0.12807589446768783,False,5786792559.0,921110058.22016,3518486.51808455,True,True,True,6.28241164816036,22.478844012861416,20.64109008569057,Yield
2024-04-25 00:00:00+00:00,5693611891.0,890223667.9254099,341840.0,890223667.9254099,7061325794.40149,0.12607032926185277,False,5693611891.0,890223667.9254099,3518486.51808455,True,True,True,6.395709411173571,22.46261066243247,20.60698330139256,Yield
2024-04-26 00:00:00+00:00,5573503766.0,816161679.19549,269115.0,816161679.19549,6673829864.7689,0.12229285069192454,False,5573503766.0,816161679.19549,3518486.51808455,True,True,True,6.8289211660781906,22.44128973549122,20.520123029570964,Yield
2024-04-27 00:00:00+00:00,5534168476.0,800269911.5092499,207732.0,800269911.5092499,6591408442.3195305,0.12141106388904543,False,5534168476.0,800269911.5092499,3518486.51808455,True,True,True,6.9153774200544005,22.434207161649695,20.500459618115762,Yield
2024-04-28 00:00:00+00:00,5660211864.0,814710337.7505101,518562.0,814710337.7505101,6757159998.927278,0.12056993439253298,False,5660211864.0,814710337.7505101,3518486.51808455,True,True,True,6.947514474442983,22.45672716026307,20.518343194227626,Yield
2024-04-29 00:00:00+00:00,5762855772.0,789509419.0666201,414735.0,789509419.0666201,6875436474.975741,0.11483044341114441,False,5762855772.0,789509419.0666201,3518486.51808455,True,True,True,7.299286915174498,22.4746989825391,20.48692232200884,Yield
2024-04-30 00:00:00+00:00,5615754000.0,761843095.5291599,255745.0,761843095.5291599,6701278198.55776,0.11368623611136197,False,5615754000.0,761843095.5291599,3518486.51808455,True,True,True,7.371273734651907,22.44884169929172,20.451251181069207,Yield
2024-05-01 00:00:00+00:00,5323887865.0,725855492.0157,290733.0,725855492.0157,6361601290.550001,0.11409949458699024,False,5323887865.0,725855492.0157,3518486.51808455,True,True,True,7.334638813871297,22.395469675086165,20.402861506166293,Yield
2024-05-02 00:00:00+00:00,5379283765.0,765013960.7060301,264301.0,765013960.7060301,6410531549.76292,0.11933705571331639,False,5379283765.0,765013960.7060301,3518486.51808455,True,True,True,7.031615161683413,22.405821073075472,20.455404640913223,Yield
2024-05-03 00:00:00+00:00,5465576306.0,766833601.6556301,440684.0,766833601.6556301,6500361409.04628,0.11796784107856834,False,5465576306.0,766833601.6556301,3518486.51808455,True,True,True,7.127460630571693,22.421735406994905,20.457780388801165,Yield
2024-05-04 00:00:00+00:00,5708542582.0,790671883.91623,164491.0,790671883.91623,6776402714.210272,0.11668017933145751,False,5708542582.0,790671883.91623,3518486.51808455,True,True,True,7.219862876273476,22.46522958845548,20.48839362793699,Yield
2024-05-05 00:00:00+00:00,5732009203.0,789476547.6434202,226038.0,789476547.6434202,6806751975.4247875,0.1159843271054623,False,5732009203.0,789476547.6434202,3518486.51808455,True,True,True,7.2605186564565996,22.469331952458848,20.4868806858906,Yield
2024-05-06 00:00:00+00:00,5763765357.0,793467280.96873,380770.0,793467280.96873,6849780516.12195,0.11583835118529562,False,5763765357.0,793467280.96873,3518486.51808455,True,True,True,7.264023980879365,22.47485680589283,20.491922863266776,Yield
2024-05-07 00:00:00+00:00,5713729502.0,778983692.2838601,209810.0,778983692.2838601,6791106831.922607,0.114706440579337,False,5713729502.0,778983692.2838601,3518486.51808455,True,True,True,7.334851240913948,22.466137800117465,20.47350066944884,Yield
2024-05-08 00:00:00+00:00,5754045399.0,769769377.0655001,307536.0,769769377.0655001,6820747495.770773,0.11285704060189858,False,5754045399.0,769769377.0655001,3518486.51808455,True,True,True,7.475025079505579,22.473168992034214,20.46160151764529,Yield
2024-05-09 00:00:00+00:00,5700191272.0,764099939.1663098,329010.0,764099939.1663098,6749117778.091858,0.11321478810854887,False,5700191272.0,764099939.1663098,3518486.51808455,True,True,True,7.460007493547683,22.463765567715136,20.454209149002963,Yield
2024-05-10 00:00:00+00:00,5841744046.0,783827951.38407,420608.0,783827951.38407,6904885661.810984,0.11351787557022212,False,5841744046.0,783827951.38407,3518486.51808455,True,True,True,7.452839664220634,22.48829522721679,20.479700104466843,Yield
2024-05-11 00:00:00+00:00,5660236523.0,752371193.41706,162081.0,752371193.41706,6687164687.366911,0.11250974495041309,False,5660236523.0,752371193.41706,3518486.51808455,True,True,True,7.523196757830115,22.45673151680429,20.438740368396996,Yield
2024-05-12 00:00:00+00:00,5685562603.0,752512157.14751,218421.0,752512157.14751,6714351748.446092,0.11207517647875159,False,5685562603.0,752512157.14751,3518486.51808455,True,True,True,7.555442857630134,22.46119592196131,20.438927710134557,Yield
2024-05-13 00:00:00+00:00,5705765285.0,747647794.2517501,357589.0,747647794.2517501,6735903690.697482,0.11099443052968197,False,5705765285.0,747647794.2517501,3518486.51808455,True,True,True,7.631621906556095,22.464742954121245,20.43244256174802,Yield
2024-05-14 00:00:00+00:00,5749040221.0,748114754.4530101,164681.0,748114754.4530101,6784749625.1193,0.11026416533975719,False,5749040221.0,748114754.4530101,3518486.51808455,True,True,True,7.684703699238568,22.47229875973634,20.433066939215998,Yield
2024-05-15 00:00:00+00:00,5647347787.0,727207995.6187,280091.0,727207995.6187,6665577562.346537,0.10909902237529363,False,5647347787.0,727207995.6187,3518486.51808455,True,True,True,7.765794409610833,22.454451853663443,20.404723095842318,Yield
2024-05-16 00:00:00+00:00,5884408658.0,759680913.65832,309908.0,759680913.65832,6937132366.992132,0.10950935825774212,False,5884408658.0,759680913.65832,3518486.51808455,True,True,True,7.745895088587967,22.49557208968722,20.448409052633195,Yield
2024-05-17 00:00:00+00:00,5715585361.0,683440464.15463,430191.0,683440464.15463,6743733867.423268,0.10134451886603994,False,5715585361.0,683440464.15463,3518486.51808455,True,True,True,8.362960141772987,22.466462554319893,20.34265010595207,Yield
2024-05-18 00:00:00+00:00,6024747006.0,705172901.00302,203467.0,705172901.00302,7085037770.568342,0.09952987180002754,False,6024747006.0,705172901.00302,3518486.51808455,True,True,True,8.54364510807286,22.5191413247361,20.373953580357437,Yield
2024-05-19 00:00:00+00:00,6106151613.0,707218012.77996,231653.0,707218012.77996,7175121082.354402,0.09856530707463654,False,6106151613.0,707218012.77996,3518486.51808455,True,True,True,8.634044244712747,22.53256256111788,20.37684953952324,Yield
2024-05-20 00:00:00+00:00,6039961095.0,687560861.6440101,423093.0,687560861.6440101,7094693284.40019,0.09691199239801088,False,6039961095.0,687560861.6440101,3518486.51808455,True,True,True,8.784620288825044,22.521663407647225,20.348660909614456,Yield
2024-05-21 00:00:00+00:00,6838570928.0,757722483.83391,206774.0,757722483.83391,8014052711.633969,0.09454922635259526,False,6838570928.0,757722483.83391,3518486.51808455,True,True,True,9.025165642965122,22.645844618097268,20.445827760255604,Yield
2024-05-22 00:00:00+00:00,7131964665.0,779448459.1668899,308033.0,779448459.1668899,8335221369.230861,0.0935126284760946,False,7131964665.0,779448459.1668899,3518486.51808455,True,True,True,9.150014450760438,22.6878525825043,20.474097123900034,Yield
2024-05-23 00:00:00+00:00,7084329998.0,768874917.4044299,349462.0,768874917.4044299,8280359677.090033,0.09285525597779777,False,7084329998.0,768874917.4044299,3518486.51808455,True,True,True,9.213891411512423,22.68115113935062,20.460438858068876,Yield
2024-05-24 00:00:00+00:00,7203231288.0,763497062.2268901,537120.0,763497062.2268901,8407434130.6215,0.09081213725434806,False,7203231288.0,763497062.2268901,3518486.51808455,True,True,True,9.434523908959587,22.69779555229231,20.453419834844624,Yield
2024-05-25 00:00:00+00:00,7178070122.0,770716198.2148399,223325.0,770716198.2148399,8363622898.136136,0.0921509981501673,False,7178070122.0,770716198.2148399,3518486.51808455,True,True,True,9.313506240852469,22.69429639864055,20.462830768063156,Yield
2024-05-26 00:00:00+00:00,7218424607.0,777861408.7963899,374462.0,777861408.7963899,8403259599.969799,0.09256662840681318,False,7218424607.0,777861408.7963899,3518486.51808455,True,True,True,9.27983381791533,22.699902567565942,20.4720589284804,Yield
2024-05-27 00:00:00+00:00,7389582313.0,775109426.9380399,512625.0,775109426.9380399,8594340621.965872,0.09018835313054431,False,7389582313.0,775109426.9380399,3518486.51808455,True,True,True,9.533598813513983,22.723337049740838,20.46851477339948,Yield
2024-05-28 00:00:00+00:00,7473820589.0,784947521.7267,160103.0,784947521.7267,8691686144.055859,0.09031015486719067,False,7473820589.0,784947521.7267,3518486.51808455,True,True,True,9.52142707904772,22.734672163038685,20.481127422208466,Yield
2024-05-29 00:00:00+00:00,7424369820.0,772536565.90336,292150.0,772536565.90336,8629222468.70739,0.08952562860731086,False,7424369820.0,772536565.90336,3518486.51808455,True,True,True,9.610379815896957,22.72803364530601,20.465189900118663,Yield
